Stationsnummer: 2176
Stationsname: Zürich, Sihlhölzli
DBLH-Nr: 00674
Gewässer: Sihl
Exportperiode: 1985-06-18 - 2022-10-20
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-03 00:00:00;;2.3847;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-04 00:00:00;;2.5499;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-05 00:00:00;;3.3325;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-06 00:00:00;;3.249;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-07 00:00:00;;2.8481;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-08 00:00:00;;3.2243;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-09 00:00:00;;1.7433;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-10 00:00:00;;0.82993;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-11 00:00:00;;2.9922;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-12 00:00:00;;3.8067;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-13 00:00:00;;2.7942;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-14 00:00:00;;3.2723;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-15 00:00:00;;3.0272;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-16 00:00:00;;3.3461;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-17 00:00:00;;3.2662;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-18 00:00:00;;2.5405;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-19 00:00:00;;3.3725;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-20 00:00:00;;3.8377;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-21 00:00:00;;4.2177;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-22 00:00:00;;4.5386;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-23 00:00:00;;4.5978;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-24 00:00:00;;4.4338;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-25 00:00:00;;3.609;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-26 00:00:00;;2.7686;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-27 00:00:00;;2.704;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-28 00:00:00;;2.7153;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-29 00:00:00;;1.6606;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-30 00:00:00;;3.0094;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2017-12-31 00:00:00;;3.8769;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-01 00:00:00;;4.1686;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-02 00:00:00;;4.2569;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-03 00:00:00;;4.6565;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-04 00:00:00;;4.5626;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-05 00:00:00;;4.5345;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-06 00:00:00;;5.469;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-07 00:00:00;;5.4245;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-08 00:00:00;;4.9237;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-09 00:00:00;;4.924;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-10 00:00:00;;4.7392;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-11 00:00:00;;4.9445;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-12 00:00:00;;4.7306;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-13 00:00:00;;4.5192;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-14 00:00:00;;3.06;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-15 00:00:00;;3.2931;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-16 00:00:00;;4.5917;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-17 00:00:00;;4.0658;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-18 00:00:00;;3.5336;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-19 00:00:00;;4.4397;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-20 00:00:00;;3.9144;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-21 00:00:00;;4.1686;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-22 00:00:00;;4.1896;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-23 00:00:00;;4.8451;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-24 00:00:00;;4.8845;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-25 00:00:00;;4.8002;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-26 00:00:00;;5.0801;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-27 00:00:00;;5.8733;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-28 00:00:00;;6.1482;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-29 00:00:00;;5.712;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-30 00:00:00;;5.9611;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-01-31 00:00:00;;6.1311;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-01 00:00:00;;5.534;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-02 00:00:00;;4.241;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-03 00:00:00;;3.844;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-04 00:00:00;;3.3594;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-05 00:00:00;;2.9253;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-06 00:00:00;;2.2464;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-07 00:00:00;;2.2959;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-08 00:00:00;;2.5516;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-09 00:00:00;;2.8753;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-10 00:00:00;;2.714;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-11 00:00:00;;2.9919;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-12 00:00:00;;3.1734;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-13 00:00:00;;2.1673;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-14 00:00:00;;1.3127;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-15 00:00:00;;1.1086;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-16 00:00:00;;2.6022;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-17 00:00:00;;3.8478;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-18 00:00:00;;3.3779;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-19 00:00:00;;3.4333;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-20 00:00:00;;3.3162;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-21 00:00:00;;2.3923;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-22 00:00:00;;1.5656;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-23 00:00:00;;1.107;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-24 00:00:00;;1.0504;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-25 00:00:00;;0.35694;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-26 00:00:00;;-0.030208;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-27 00:00:00;;-0.0067361;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-02-28 00:00:00;;0.044444;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-01 00:00:00;;0.030208;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-02 00:00:00;;0.074375;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-03 00:00:00;;0.33222;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-04 00:00:00;;1.2191;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-05 00:00:00;;2.0492;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-06 00:00:00;;3.3654;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-07 00:00:00;;4.4732;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-08 00:00:00;;4.856;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-09 00:00:00;;4.8519;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-10 00:00:00;;5.6225;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-11 00:00:00;;5.3637;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-12 00:00:00;;5.7653;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-13 00:00:00;;5.1841;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-14 00:00:00;;6.2048;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-15 00:00:00;;5.3973;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-16 00:00:00;;6.5806;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-17 00:00:00;;5.7169;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-18 00:00:00;;4.3085;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-19 00:00:00;;3.2347;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-20 00:00:00;;3.2137;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-21 00:00:00;;3.0424;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-22 00:00:00;;3.0087;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-23 00:00:00;;4.9295;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-24 00:00:00;;5.4283;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-25 00:00:00;;6.5583;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-26 00:00:00;;7.0151;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-27 00:00:00;;7.2881;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-28 00:00:00;;7.2762;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-29 00:00:00;;6.1519;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-30 00:00:00;;6.326;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-03-31 00:00:00;;5.8235;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-01 00:00:00;;5.5094;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-02 00:00:00;;6.4138;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-03 00:00:00;;8.2608;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-04 00:00:00;;8.6851;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-05 00:00:00;;8.4662;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-06 00:00:00;;8.8781;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-07 00:00:00;;9.9083;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-08 00:00:00;;10.9556;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-09 00:00:00;;10.6769;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-10 00:00:00;;10.8386;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-11 00:00:00;;10.1847;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-12 00:00:00;;10.8319;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-13 00:00:00;;10.7772;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-14 00:00:00;;11.2007;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-15 00:00:00;;11.3947;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-16 00:00:00;;11.9487;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-17 00:00:00;;12.2711;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-18 00:00:00;;13.5326;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-19 00:00:00;;14.1876;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-20 00:00:00;;14.6584;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-21 00:00:00;;15.0685;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-22 00:00:00;;15.4303;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-23 00:00:00;;14.9651;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-24 00:00:00;;15.0303;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-25 00:00:00;;15.3384;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-26 00:00:00;;13.9102;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-27 00:00:00;;13.9726;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-28 00:00:00;;15.278;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-29 00:00:00;;15.7316;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-04-30 00:00:00;;14.4401;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-01 00:00:00;;13.0125;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-02 00:00:00;;12.4108;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-03 00:00:00;;12.0431;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-04 00:00:00;;13.2666;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-05 00:00:00;;15.4722;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-06 00:00:00;;16.4203;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-07 00:00:00;;16.939;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-08 00:00:00;;18.0776;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-09 00:00:00;;17.6937;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-10 00:00:00;;15.4375;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-11 00:00:00;;15.408;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-12 00:00:00;;17.4781;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-13 00:00:00;;16.4969;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-14 00:00:00;;13.7893;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-15 00:00:00;;12.9027;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-16 00:00:00;;12.3647;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-17 00:00:00;;12.4214;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-18 00:00:00;;14.7565;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-19 00:00:00;;15.459;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-20 00:00:00;;14.7424;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-21 00:00:00;;15.9219;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-22 00:00:00;;17.3283;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-23 00:00:00;;17.3986;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-24 00:00:00;;17.3542;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-25 00:00:00;;18.6408;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-26 00:00:00;;19.4831;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-27 00:00:00;;20.2344;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-28 00:00:00;;21.0588;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-29 00:00:00;;19.9128;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-30 00:00:00;;20.0321;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-05-31 00:00:00;;19.9044;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-06-01 00:00:00;;18.9251;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-06-02 00:00:00;;20.0035;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-06-03 00:00:00;;20.0087;Freigegeben, validierte Daten
Zürich, Sihlhölzli;2176;Wassertemperatur;Tagesmittel;°C;Sihl;2018-06-04 00:00:00;;20.6931;Freigegeben, validierte Daten
