Stationsnummer: 2414
Stationsname: Mosnang, Rietholz
DBLH-Nr: 00935
Gewässer: Rietholzbach
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: l/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-01 00:00:00;;21.863;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-02 00:00:00;;23.134;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-03 00:00:00;;85.868;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-04 00:00:00;;62.461;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-05 00:00:00;;127.555;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-06 00:00:00;;155.222;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-07 00:00:00;;99.390;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-08 00:00:00;;82.749;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-09 00:00:00;;142.239;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-10 00:00:00;;163.538;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-11 00:00:00;;113.086;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-12 00:00:00;;130.747;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-13 00:00:00;;82.646;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-14 00:00:00;;64.063;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-15 00:00:00;;53.219;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-16 00:00:00;;46.630;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-17 00:00:00;;40.655;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-18 00:00:00;;37.539;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-19 00:00:00;;44.725;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-20 00:00:00;;578.511;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-21 00:00:00;;734.881;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-22 00:00:00;;439.542;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-23 00:00:00;;198.812;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-24 00:00:00;;128.350;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-25 00:00:00;;96.400;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-26 00:00:00;;77.631;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-27 00:00:00;;64.829;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-28 00:00:00;;131.942;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-29 00:00:00;;85.544;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-30 00:00:00;;63.826;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-05-31 00:00:00;;52.730;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-01 00:00:00;;45.098;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-02 00:00:00;;39.706;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-03 00:00:00;;34.047;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-04 00:00:00;;30.204;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-05 00:00:00;;26.847;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-06 00:00:00;;25.316;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-07 00:00:00;;23.832;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-08 00:00:00;;21.104;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-09 00:00:00;;21.195;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-10 00:00:00;;78.513;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-11 00:00:00;;265.703;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-12 00:00:00;;182.208;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-13 00:00:00;;87.945;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-14 00:00:00;;58.418;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-15 00:00:00;;127.161;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-16 00:00:00;;162.059;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-17 00:00:00;;77.707;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-18 00:00:00;;57.102;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-19 00:00:00;;46.672;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-20 00:00:00;;45.661;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-21 00:00:00;;37.946;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-22 00:00:00;;47.965;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-23 00:00:00;;34.391;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-24 00:00:00;;28.156;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-25 00:00:00;;24.283;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-26 00:00:00;;20.822;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-27 00:00:00;;18.487;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-28 00:00:00;;16.439;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-29 00:00:00;;15.735;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-06-30 00:00:00;;13.946;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-01 00:00:00;;12.298;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-02 00:00:00;;480.918;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-03 00:00:00;;96.034;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-04 00:00:00;;60.105;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-05 00:00:00;;45.163;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-06 00:00:00;;49.189;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-07 00:00:00;;75.962;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-08 00:00:00;;40.807;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-09 00:00:00;;32.594;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-10 00:00:00;;27.123;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-11 00:00:00;;24.246;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-12 00:00:00;;25.593;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-13 00:00:00;;32.193;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-14 00:00:00;;22.792;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-15 00:00:00;;23.877;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-16 00:00:00;;17.868;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-17 00:00:00;;15.475;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-18 00:00:00;;13.737;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-19 00:00:00;;12.272;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-20 00:00:00;;11.116;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-21 00:00:00;;16.767;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-22 00:00:00;;10.917;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-23 00:00:00;;9.676;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-24 00:00:00;;8.557;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-25 00:00:00;;7.820;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-26 00:00:00;;7.049;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-27 00:00:00;;15.028;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-28 00:00:00;;111.653;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-29 00:00:00;;74.450;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-30 00:00:00;;23.822;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-07-31 00:00:00;;21.558;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-01 00:00:00;;15.618;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-02 00:00:00;;17.806;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-03 00:00:00;;13.522;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-04 00:00:00;;11.454;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-05 00:00:00;;10.789;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-06 00:00:00;;20.222;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-07 00:00:00;;20.292;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-08 00:00:00;;18.072;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-09 00:00:00;;11.462;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-10 00:00:00;;66.085;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-11 00:00:00;;23.262;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-12 00:00:00;;27.326;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-13 00:00:00;;27.916;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-14 00:00:00;;18.264;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-15 00:00:00;;16.807;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-16 00:00:00;;13.704;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-17 00:00:00;;11.792;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-18 00:00:00;;10.580;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-19 00:00:00;;134.014;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-20 00:00:00;;373.889;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-21 00:00:00;;202.741;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-22 00:00:00;;83.639;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-23 00:00:00;;56.228;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-24 00:00:00;;42.511;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-25 00:00:00;;33.619;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-26 00:00:00;;27.935;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-27 00:00:00;;23.813;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-28 00:00:00;;20.525;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-29 00:00:00;;34.595;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-30 00:00:00;;21.563;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-08-31 00:00:00;;18.137;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-01 00:00:00;;63.583;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-02 00:00:00;;231.458;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-03 00:00:00;;68.355;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-04 00:00:00;;44.561;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-05 00:00:00;;38.013;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-06 00:00:00;;39.170;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-07 00:00:00;;64.643;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-08 00:00:00;;186.269;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-09 00:00:00;;268.004;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-10 00:00:00;;99.967;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-11 00:00:00;;66.844;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-12 00:00:00;;50.458;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-13 00:00:00;;41.717;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-14 00:00:00;;36.359;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-15 00:00:00;;31.528;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-16 00:00:00;;27.226;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-17 00:00:00;;24.073;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-18 00:00:00;;22.310;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-19 00:00:00;;20.779;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-20 00:00:00;;19.752;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-21 00:00:00;;18.754;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-22 00:00:00;;17.492;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-23 00:00:00;;45.435;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-24 00:00:00;;24.319;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-25 00:00:00;;27.050;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-26 00:00:00;;34.575;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-27 00:00:00;;23.523;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-28 00:00:00;;54.539;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-29 00:00:00;;26.378;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-09-30 00:00:00;;19.967;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-01 00:00:00;;26.806;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-02 00:00:00;;99.074;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-03 00:00:00;;108.014;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-04 00:00:00;;60.983;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-05 00:00:00;;139.319;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-06 00:00:00;;199.690;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-07 00:00:00;;327.171;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-08 00:00:00;;114.296;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-09 00:00:00;;986.340;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-10 00:00:00;;360.471;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-11 00:00:00;;176.162;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-12 00:00:00;;116.694;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-13 00:00:00;;77.781;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-14 00:00:00;;58.746;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-15 00:00:00;;105.824;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-16 00:00:00;;135.872;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-17 00:00:00;;66.757;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-18 00:00:00;;58.518;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-19 00:00:00;;51.290;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-20 00:00:00;;44.602;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-21 00:00:00;;38.637;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-22 00:00:00;;35.263;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-23 00:00:00;;32.993;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-24 00:00:00;;29.386;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-25 00:00:00;;27.133;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-26 00:00:00;;25.607;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-27 00:00:00;;23.539;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-28 00:00:00;;25.920;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-29 00:00:00;;56.170;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-30 00:00:00;;163.384;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-10-31 00:00:00;;140.543;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-11-01 00:00:00;;73.301;Freigegeben, provisorische Daten
Mosnang, Rietholz;2414;Abfluss;Tagesmittel;l/s;Rietholzbach;2019-11-02 00:00:00;;67.073;Freigegeben, provisorische Daten
