Stationsnummer: 2030
Stationsname: Thun
DBLH-Nr: 00111
Gewässer: Aare
Exportperiode: 1980-01-01-2018-09-26 2018-12-08-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-07 00:00:00;;193.439;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-08 00:00:00;;219.786;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-09 00:00:00;;224.902;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-10 00:00:00;;211.348;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-11 00:00:00;;249.562;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-12 00:00:00;;237.047;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-13 00:00:00;;223.806;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-14 00:00:00;;225.341;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-15 00:00:00;;213.796;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-16 00:00:00;;195.687;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-17 00:00:00;;183.476;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-18 00:00:00;;229.957;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-19 00:00:00;;227.532;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-20 00:00:00;;201.732;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-21 00:00:00;;197.266;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-22 00:00:00;;190.080;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-23 00:00:00;;185.207;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-24 00:00:00;;185.142;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-25 00:00:00;;196.597;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-26 00:00:00;;202.001;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-27 00:00:00;;186.359;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-28 00:00:00;;178.756;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-29 00:00:00;;168.750;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-30 00:00:00;;166.838;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-08-31 00:00:00;;162.350;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-01 00:00:00;;176.950;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-02 00:00:00;;200.992;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-03 00:00:00;;236.453;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-04 00:00:00;;225.122;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-05 00:00:00;;189.847;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-06 00:00:00;;175.739;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-07 00:00:00;;171.408;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-08 00:00:00;;169.058;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-09 00:00:00;;175.205;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-10 00:00:00;;166.124;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-11 00:00:00;;145.845;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-12 00:00:00;;125.720;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-13 00:00:00;;161.746;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-14 00:00:00;;178.771;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-15 00:00:00;;181.301;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-16 00:00:00;;189.987;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-17 00:00:00;;187.854;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-18 00:00:00;;172.128;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-19 00:00:00;;149.391;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-20 00:00:00;;142.006;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-21 00:00:00;;141.206;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-22 00:00:00;;132.175;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-23 00:00:00;;119.346;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-24 00:00:00;;113.112;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-25 00:00:00;;129.195;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-26 00:00:00;;150.348;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-27 00:00:00;;150.114;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-28 00:00:00;;136.261;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-29 00:00:00;;127.597;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-09-30 00:00:00;;126.820;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-01 00:00:00;;116.532;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-02 00:00:00;;108.104;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-03 00:00:00;;108.346;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-04 00:00:00;;113.225;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-05 00:00:00;;118.206;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-06 00:00:00;;117.704;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-07 00:00:00;;110.914;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-08 00:00:00;;99.354;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-09 00:00:00;;97.974;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-10 00:00:00;;91.350;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-11 00:00:00;;85.714;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-12 00:00:00;;77.753;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-13 00:00:00;;75.931;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-14 00:00:00;;72.642;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-15 00:00:00;;70.659;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-16 00:00:00;;69.240;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-17 00:00:00;;63.596;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-18 00:00:00;;57.727;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-19 00:00:00;;57.509;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-20 00:00:00;;61.337;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-21 00:00:00;;62.929;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-22 00:00:00;;62.493;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-23 00:00:00;;66.233;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-24 00:00:00;;64.680;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-25 00:00:00;;57.303;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-26 00:00:00;;56.630;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-27 00:00:00;;57.742;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-28 00:00:00;;58.436;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-29 00:00:00;;58.672;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-30 00:00:00;;58.314;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-10-31 00:00:00;;59.850;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-01 00:00:00;;56.191;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-02 00:00:00;;54.063;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-03 00:00:00;;52.592;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-04 00:00:00;;49.159;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-05 00:00:00;;48.681;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-06 00:00:00;;48.412;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-07 00:00:00;;48.408;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-08 00:00:00;;48.157;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-09 00:00:00;;47.938;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-10 00:00:00;;48.805;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-11 00:00:00;;48.322;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-12 00:00:00;;47.549;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-13 00:00:00;;47.318;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-14 00:00:00;;46.545;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-15 00:00:00;;46.002;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-16 00:00:00;;46.065;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-17 00:00:00;;49.628;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-18 00:00:00;;50.268;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-19 00:00:00;;61.704;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-20 00:00:00;;74.695;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-21 00:00:00;;78.979;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-22 00:00:00;;71.759;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-23 00:00:00;;58.781;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-24 00:00:00;;62.162;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-25 00:00:00;;59.799;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-26 00:00:00;;59.600;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-27 00:00:00;;61.134;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-28 00:00:00;;59.440;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-29 00:00:00;;56.274;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-11-30 00:00:00;;50.847;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-01 00:00:00;;50.254;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-02 00:00:00;;49.966;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-03 00:00:00;;49.552;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-04 00:00:00;;49.827;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-05 00:00:00;;49.475;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-06 00:00:00;;48.878;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-07 00:00:00;;47.176;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-08 00:00:00;;49.769;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-09 00:00:00;;50.244;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-10 00:00:00;;62.890;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-11 00:00:00;;70.556;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-12 00:00:00;;69.487;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-13 00:00:00;;66.606;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-14 00:00:00;;66.720;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-15 00:00:00;;64.228;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-16 00:00:00;;67.175;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-17 00:00:00;;66.494;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-18 00:00:00;;63.674;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-19 00:00:00;;60.200;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-20 00:00:00;;62.245;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-21 00:00:00;;60.422;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-22 00:00:00;;59.993;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-23 00:00:00;;59.131;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-24 00:00:00;;56.163;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-25 00:00:00;;50.563;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-26 00:00:00;;47.732;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-27 00:00:00;;45.452;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-28 00:00:00;;47.744;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-29 00:00:00;;59.685;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-30 00:00:00;;67.116;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1994-12-31 00:00:00;;82.522;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-01 00:00:00;;85.409;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-02 00:00:00;;81.743;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-03 00:00:00;;79.104;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-04 00:00:00;;73.058;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-05 00:00:00;;68.959;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-06 00:00:00;;66.619;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-07 00:00:00;;65.791;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-08 00:00:00;;61.244;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-09 00:00:00;;60.634;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-10 00:00:00;;59.866;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-11 00:00:00;;59.757;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-12 00:00:00;;64.993;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-13 00:00:00;;65.124;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-14 00:00:00;;65.097;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-15 00:00:00;;64.672;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-16 00:00:00;;64.313;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-17 00:00:00;;63.897;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-18 00:00:00;;64.309;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-19 00:00:00;;64.725;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-20 00:00:00;;62.579;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-21 00:00:00;;57.844;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-22 00:00:00;;58.025;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-23 00:00:00;;59.382;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-24 00:00:00;;72.082;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-25 00:00:00;;83.765;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-26 00:00:00;;111.699;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-27 00:00:00;;122.055;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-28 00:00:00;;118.332;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-29 00:00:00;;112.259;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-30 00:00:00;;107.474;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-01-31 00:00:00;;109.866;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-01 00:00:00;;104.837;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-02 00:00:00;;101.772;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-03 00:00:00;;95.070;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-04 00:00:00;;89.770;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-05 00:00:00;;87.338;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-06 00:00:00;;81.063;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-07 00:00:00;;77.896;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-08 00:00:00;;72.487;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-09 00:00:00;;72.042;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-10 00:00:00;;72.330;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-11 00:00:00;;70.817;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-12 00:00:00;;67.255;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-13 00:00:00;;64.598;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-14 00:00:00;;64.939;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-15 00:00:00;;64.930;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-16 00:00:00;;70.664;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-17 00:00:00;;80.570;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-18 00:00:00;;85.838;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-19 00:00:00;;86.194;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-20 00:00:00;;85.564;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-21 00:00:00;;81.297;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-22 00:00:00;;81.393;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-23 00:00:00;;81.508;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-24 00:00:00;;84.192;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-25 00:00:00;;91.289;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-26 00:00:00;;92.857;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-27 00:00:00;;93.524;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-02-28 00:00:00;;83.387;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-03-01 00:00:00;;81.195;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-03-02 00:00:00;;76.808;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-03-03 00:00:00;;73.364;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-03-04 00:00:00;;73.483;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-03-05 00:00:00;;66.016;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-03-06 00:00:00;;55.758;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-03-07 00:00:00;;48.531;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-03-08 00:00:00;;39.933;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-03-09 00:00:00;;31.313;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-03-10 00:00:00;;32.130;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-03-11 00:00:00;;34.035;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-03-12 00:00:00;;34.526;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-03-13 00:00:00;;35.293;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-03-14 00:00:00;;35.917;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-03-15 00:00:00;;39.210;Freigegeben, validierte Daten
Thun;2030;Abfluss;Tagesmittel;m3/s;Aare;1995-03-16 00:00:00;;44.162;Freigegeben, validierte Daten
